65.8472673052959 -0.1914445673146294
89.84957298262516 16.891340961765103
89.84957298262515 25.418547636634102
88.33109579777977 28.19423251912991
90.16521039683079 34.34828642566142
90.01520306650937 35.95478585763231
89.73109579777977 47.62018028627897
88.89955642660934 41.895715856052476
90.6106543710456 48.40130440983714
90.6106543710456 42.852769038210745
89.41925648420771 46.03441181206096
90.18272016318508 50.40322641602668
90.19935834262662 46.7616638669055
89.47504998251863 37.1978666879271
90.37968822339263 46.7591801397261
89.33109579777977 43.56061053972533
89.89106227384335 51.89882104387964
90.748353948145 48.16447978079851
89.83482255552047 44.73090157183056
90.78324619773176 61.670003136321384
89.73740496697303 39.884903166813885
89.74964054567596 52.3221234233368
89.74964054567596 45.365580327584055
89.74964054567596 50.63653242932928
90.64657125383506 49.94300290487543
90.64657125383506 37.773458038720065
89.68521039683078 49.52841668198152
89.05766574803519 57.7597645484561
88.8196882233926 45.344652326174156
89.37964417492167 49.87948496770623
