48.911498776321665 -1.590408315880738
78.29468891431723 13.50452617916747
77.40294828191858 29.55571057702866
86.6394341275618 30.962016908983767
86.0836477899576 38.21652510039453
85.89764817572203 37.97869139613284
87.52874730156212 36.56523162787942
88.69770876607598 43.581992742716324
88.47853632470226 42.50479528284909
85.98142516525601 46.40087615343527
87.02932650071385 33.94560126759681
85.63567592901965 35.67486083182717
77.84564765910469 43.061983164800864
87.07120896979012 39.31972978318183
89.13473422877485 28.130103539571472
