24.57028396207622 -1.6383773499424317
87.49131968098065 11.112460012665561
86.14611537119877 15.692243248377686
86.94170608879912 30.123333137841094
86.46821958137811 33.00063536984955
85.19731945603891 27.933516340556405
87.0811489688587 37.454027625318446
86.5756565189129 35.85834390789059
86.94219637676811 43.5668420869818
86.61459859875896 48.21310587116933
89.6117288233654 50.663114572262316
78.28473441694808 45.47638704967664
84.78389876340226 53.23970153489766
86.14192650575391 47.33056655660392
88.80487221786808 48.268099797109976
