70.312264650539 -1.5680665543205825
52.587041754883586 12.934532932803558
77.62470946745334 13.43764270148941
70.3078948045252 17.56709218042454
77.53179130812448 26.193289607841518
87.21298064135897 39.26196704220799
70.90124399531571 30.887853220600658
85.83360208082658 32.84456195728997
77.73839580545928 34.271254456506234
70.70101178554455 28.472870365190133
71.17807116410528 34.814268459349044
70.32833120893653 23.140911591147116
70.69436494583698 20.371792629375758
68.01192224123784 26.221550804027324
70.87497633877952 38.413875741941034
