48.48286619829831 -0.4199348802892864
47.611342789732525 9.577180793836702
84.88132974970769 21.419652253082674
70.90500337921345 23.784414395072115
72.5173270334005 23.811912300238028
76.71442718593595 26.108580703845117
77.9130269153692 26.40541833619079
85.86465937839046 27.979952377716906
84.1305386941116 35.1547812986691
84.8766797508041 43.2785968458744
70.904314868447 37.043142343347135
77.70321491086408 39.14179011877601
78.15508656752299 42.355170830870854
89.65400871604295 38.01701311492377
89.69509059053227 47.788416760538226
