19.395268788081314 -1.4686913107501156
51.84931832235177 4.66091083090154
48.995055924357615 5.945642902867528
57.34366757812493 11.858257398405323
63.37170650035858 18.413953662167046
85.21313376983167 24.52185943297881
87.41577054409916 24.780114848810317
77.31750350502986 31.72040052249206
70.27868884662203 16.384191770465932
85.3209932003078 23.393803221188666
86.89902258204629 41.08826264554621
88.60783914430053 42.32037736821984
88.14314434297987 37.57490742629216
89.64654410880028 41.274300616613104
85.99361421476623 32.35528130351219
