78.28789582022688 2.455323521915783
73.54422161035649 23.657396005369964
78.27853712509483 36.85825803162063
87.65502920519351 33.702317595134204
87.00403131240486 37.07629532472365
89.20449703836123 58.201915100141186
88.94844106578405 51.670192014487625
87.438487325651 44.402929135254446
87.56474274694806 35.02110056495874
88.20676681430609 42.02300778562508
88.35037987716322 42.399486999543214
86.39477660979452 47.308601719291104
86.70271272624736 46.23233793399662
86.25871113979964 45.45146139274545
87.2574729682926 32.99920603441951
