12.676990020861592 -3.5432843452116973
56.931574411755896 2.5173571840447995
66.49061166337202 6.765855364527198
74.91322527308769 21.65967961263919
66.51520306650934 19.774900540233016
86.15858578874554 32.977946966590466
87.16586946817496 26.48047806138355
89.48661051127252 28.311170800714617
85.39925648420771 24.65037548070078
87.1022642182204 21.799183948013887
87.1022642182204 22.568582756280943
87.69399989261957 23.169047079008987
87.1022642182204 26.257572608408786
87.13645558296867 19.14243330871608
86.14106343805335 28.91597088134852
66.57946500072771 25.729717213599393
87.13935834262665 30.99864959250597
88.90657125383507 44.973467002345714
87.59486503108354 33.870273634982475
87.15399989261958 29.42785618000039
87.16586946817496 29.24726407738415
87.55003982910277 47.34441040353645
87.13935834262664 39.88857927110704
87.13935834262662 40.53304229813767
86.99486503108355 41.097080159504465
86.14106343805335 38.7572512569759
87.54394224923466 30.042050411172532
87.57399989261958 37.97989270836242
87.13935834262664 41.69897165722064
87.16586946817496 37.75866976411665
