77.22406932834747 4.752503001314521
77.4531537978832 14.484535880599765
85.92881515564785 26.69698116535853
85.23741990403944 27.57773151785354
84.81667351805754 24.883823747701747
77.77496888927112 32.80346698764184
74.052104451996 30.66872478379532
70.55959717204574 27.16473325186184
77.53403084864514 37.51001378729329
86.62227310906843 40.76720803658179
77.80303744223136 45.24777112411174
87.58997380012599 26.33651257908803
86.85415606890501 34.558172676217296
86.55446390185458 38.934417134335334
89.84618517135404 45.51550891096625
