70.21507101011711 3.076640644666363
86.38731017474593 18.203724256035873
70.41930794800939 22.9239606047842
70.90863779649112 28.595951718475654
77.71085922272613 21.92720993454522
84.98276694051823 37.505869218924104
87.86394395890612 41.637644614853414
89.63649576413505 48.88922404515593
89.55221934374771 38.30991135959875
89.42033372312308 45.33401562422218
89.51365431512062 42.03663994575114
78.05646383670224 28.734446636386476
87.7737838087237 38.422360467049586
86.85290589626175 44.59534891245646
84.61574436073647 52.25645055289649
