46.662741196162784 0.07107228774082201
63.216125409316945 12.791850766562176
63.00222756798224 18.42708128626641
87.26153841025472 36.1046336975442
86.61091494709405 33.08542869742033
87.33959037677928 43.64971613328941
87.7208886180377 37.37002342801399
90.104364859909 46.297582523051894
87.61041701913985 41.99729972386098
74.16691424205673 38.84924887157514
83.25802782097068 34.52696926925386
87.16421771973846 38.62545519767853
86.64001561622811 38.564659850543066
70.94586587170964 26.092032560393143
77.50550015799284 29.52376893477241
