30.59646495136027 -3.25934824776577
37.72797106913501 3.452332491150754
70.16789086331049 33.00699616219627
71.24233715034508 22.996970724406985
77.66690789385397 36.07041139963701
77.8074995311464 24.28478323045346
71.05059665757453 36.76850371672322
71.01999159419044 32.57559982525578
71.10883081256779 27.412093677331836
85.85789461118365 34.55402363524791
77.8934555916352 31.10250506619893
87.14580710167408 37.44823549765242
88.77540817352843 50.52367136623602
88.38105289558602 39.81493431472343
88.70419776941978 47.84236153834222
