86.45041085661015 3.8092330849846467
87.47185751001959 18.598672937288214
88.97297711225777 43.75758533869799
87.66665872310229 35.668339186173206
87.19310261863332 35.54093901491684
88.51859563501553 50.939472282976574
87.52885900702333 41.683978265827974
88.01639337829167 51.82769079752366
87.59486503108354 58.47453687014965
90.13092391510482 46.49594499640517
89.22990021702647 60.00389889915154
89.33109579777977 61.88824748056295
90.765069269148 60.18172196642038
91.60704314910978 43.914018436297475
91.93968822339261 45.40346501164179
90.27274631484279 53.34109730627208
89.71968822339261 45.25194525368391
89.2123788863094 50.18526842399469
90.14661051127251 49.21689517799668
89.73740496697303 49.1347592098837
89.43288973525115 61.435581024191904
90.9709239151048 59.21567909407274
90.92661051127251 58.299202762792476
89.57065437104555 54.093618104132304
90.22896154643433 49.74745330582362
90.91240366476762 45.88794956601356
89.8123788863094 49.597512806985044
89.99959913428289 51.53727135239897
89.45959913428288 59.70928416373758
89.46246192029868 60.62370154598307
