62.411729793415425 -0.18713179052368847
87.10704321626837 23.541799169057406
85.08386715905469 29.258230244543437
86.90664128533216 28.04295437775374
84.73766475867606 32.99522565295925
85.21380357443633 31.236162661806237
70.1880878188722 30.646482964760178
86.86555858161512 31.72384846071985
87.44651473490754 35.14183510417335
87.78793615062548 32.669861371443815
86.86502557249732 34.49735628348069
85.46466985220881 30.69206207297212
84.89884187624813 30.338323097079435
87.18116627884028 35.502754377210714
84.73606352013087 38.54573086494364
