20.922357756650968 -2.225014951360666
39.56192069107681 2.2616503378763015
65.07932849575131 6.021056122955635
86.55616819497442 8.168007971567063
65.91778108962356 10.88275396002045
66.3062678611973 12.065367084976264
48.956574883080755 12.240396734911844
90.80436601807281 10.262135450800503
90.34751619208289 10.343960625196308
90.80436601807281 10.435318569993534
90.80436601807281 12.633561629588899
90.80436601807281 13.475857604109464
90.80436601807281 12.574773522966598
90.34751619208289 13.114666108064617
91.48338273476578 16.744509803733127
90.80436601807281 15.53682784923038
91.4095947881556 20.251577917835007
91.48338273476578 17.18611204634074
91.4095947881556 17.84926921599038
91.4095947881556 17.892027395199687
91.4095947881556 18.18522467051263
90.80436601807281 24.834269167087115
91.48338273476578 17.754899000262082
91.4095947881556 21.117049207935292
90.80436601807281 17.357514685732113
90.34751619208289 21.316770433316588
90.80436601807281 18.93258967964472
90.34751619208289 22.72106584057453
90.80436601807281 17.10848936252272
91.48338273476578 18.786207981830533
90.34751619208289 19.985110939824757
91.48338273476578 22.975725407897794
90.34751619208289 20.280469512286057
90.80436601807281 18.242175503690945
90.34751619208289 15.928794279952497
91.48338273476578 14.169593380145482
91.4095947881556 16.715365098427622
91.4095947881556 13.832844874559099
90.34751619208289 18.405665214838315
90.34751619208289 17.790912631049306
91.4095947881556 25.28248619186131
91.48338273476578 21.455362333483414
90.34751619208289 19.03528002141564
91.4095947881556 13.644285150893088
91.4095947881556 21.513326000450153
91.4095947881556 18.339568451084965
91.4095947881556 17.16675639483296
91.4095947881556 20.73356898013911
90.34751619208289 18.552738895825307
91.48338273476578 21.47004501067121
91.48338273476578 16.24193236941561
90.80436601807281 26.652476631250764
91.48338273476578 23.158843339801752
91.4095947881556 29.8478282814991
90.80436601807281 32.02659324025213
90.34751619208289 29.509112811104302
90.34751619208289 27.09980751842952
91.48338273476578 22.221156246022733
90.34751619208289 26.095224021312518
90.34751619208289 21.922153964379273
90.34751619208289 24.389511779415557
90.34751619208289 21.715265985276577
91.4095947881556 26.638785299210937
91.4095947881556 25.547530769156168
90.34751619208289 24.720280089292103
90.80436601807281 27.535196085506854
90.34751619208289 25.519685664886378
90.80436601807281 26.704087047265716
91.4095947881556 34.84692456179573
90.80436601807281 33.5550644830064
90.80436601807281 25.460779079294017
90.80436601807281 31.40902237147287
90.80436601807281 25.04120736717451
91.48338273476578 29.529281993070718
90.80436601807281 27.65850542832135
90.34751619208289 27.36040277132789
91.4095947881556 25.176644771754322
91.4095947881556 26.26873421136372
90.80436601807281 30.055463416783315
90.34751619208289 22.48365734783665
90.80436601807281 23.220357511108702
90.34751619208289 20.914201058511477
91.4095947881556 24.72689738289853
90.80436601807281 23.769671612218698
90.34751619208289 18.98290225492156
90.80436601807281 20.377201288564606
91.48338273476578 22.49406628053307
91.4095947881556 26.69574168824156
90.80436601807281 22.12151330606564
91.4095947881556 23.276439308869453
91.48338273476578 21.55797134753525
90.34751619208289 21.4759514593363
90.80436601807281 27.82673095290366
91.4095947881556 17.227740346155034
90.34751619208289 23.94758404635719
90.80436601807281 23.05568459101673
90.80436601807281 27.4519136030112
91.4095947881556 30.224864657238257
91.48338273476578 25.747677051369784
90.80436601807281 28.91609794804971
