25.56169738209955 -2.2981327298512033
51.835432023826385 7.773092578463378
70.84430657695184 16.138730641731076
68.27474740652092 23.44616780683329
77.51899809214402 24.272208329923554
85.33161003240906 39.20524638957431
86.07114831140372 34.49758959135329
70.669371905817 35.56954805859839
87.98938821158046 29.058065035154307
84.88594623766473 36.02639152667599
70.28558026689907 49.835573427374854
70.51038444385257 34.977302410202476
87.65965394714905 39.89731860281103
70.67747482349976 35.778146579643675
77.55076027110772 33.56952614755661
