41.52104663144574 -0.9284738719289455
64.31717813889115 14.560460717790274
86.27541130912172 20.818369582330014
87.19384280613983 28.72118055225845
87.87382604749143 28.74546440051186
70.36063487127873 27.790003635104206
84.97344438533663 33.472125953559086
70.95642296980773 35.129477078313876
87.56296536901561 48.88526814153162
87.58477579874608 37.415096647148154
77.67600441335523 42.624196001720414
87.21062002542861 49.48828951068207
87.16987034021658 50.65979485169439
88.61381587079161 45.57122406636655
87.52217351229989 53.19527033961105
