63.713727074393766 -0.8142553853376959
70.56769589318243 15.17510392659707
77.5610759843372 23.64843551981871
77.55321473436064 17.0396050309462
85.73970340557295 27.06540027963042
69.6642540202534 15.32016051746033
69.78789232138001 24.1189273043947
77.84918130490362 21.37553032905415
70.3396048093319 22.790009866317472
86.74059634776124 30.37978265224708
74.42636382876535 26.89349523894715
71.13237570805536 26.603434335094203
70.94627806402981 20.607436292264165
84.6740859560935 36.71358652548407
70.7032049111515 26.72429174845233
