58.49710226432269 -2.158819855463273
67.65061612407939 5.918820328675399
70.93503044894891 18.127854274515663
88.08225744835158 31.788925048186606
87.37348507977588 29.246604101866044
86.85877232021822 37.491029678363724
88.953465681683 37.256147928160004
77.90171146261967 40.348929012182865
78.05281588621291 39.7480430531272
88.24665263032497 45.65842508374453
88.32375824619206 44.25961149647009
87.18599852446981 49.891358126644384
89.21135281485284 47.4223509282541
87.32346972697448 46.76965053344523
87.10254497835119 57.401566405966854
