60.41324071349646 -1.4954076463052857
48.8955836806511 6.515747491771468
77.85058757823252 19.650923760660856
88.05782711902616 38.26656658342338
87.99664208187484 47.668424614331784
87.76321225134802 53.880348072384805
88.51099427438383 52.84517340300326
88.78268893871744 28.764897929060446
77.87588683330674 33.39842945877037
88.0134769578087 41.53258930702399
86.25966774700298 52.76604298006808
86.87188931166543 37.66934206219468
71.16729347542683 40.262854769772616
88.79988545023774 53.76224061677265
88.79988545023774 52.305593976718214
