44.65212576523922 0.9736157599340352
76.88500194608794 13.029973276873472
78.05270503825447 20.85002390669832
67.00680464520566 24.518845012957915
86.71574953697579 30.350127544519598
70.44022016181916 25.741135609379782
86.61561832979595 31.9656664800557
85.84627991986055 38.04810859667966
77.81134036808815 29.536352429687206
77.48839297196747 31.215016440368366
86.74323901288 33.545034912177336
86.2813477935317 42.57321204289099
85.75016922266128 44.667709575205826
86.18992707811435 43.467631798329116
77.44341909732896 37.114846618742014
