21.01858578874551 -3.2060112904612
75.23480889721516 2.0474659255272316
66.5532626283337 11.488044300518768
66.26990021702642 18.293817110535965
88.45669509194096 26.185751756656273
87.56234767677739 23.025297924517485
86.83925648420768 32.03798660954641
87.33399989261957 27.310527696376326
90.06322890233346 39.50259642076832
87.48665872310228 34.82832255437479
86.89703951986408 20.75401030217287
86.33574420258549 28.428181813928465
87.47788162462297 37.83888766928037
87.13935834262662 36.89662693965068
88.6396882233926 41.10544529101029
86.95935834262664 43.25658569478505
89.59173230259884 45.895740047483486
88.22814186652394 43.858137923138976
87.78665872310228 44.3643164583721
87.36324619773174 37.734558002785015
86.55389596854988 35.13943917638427
87.57399989261958 39.13243121624102
87.55003982910276 36.85036010515584
87.2029722985938 47.870633461132094
88.00467888464232 43.66016107695278
86.67196501081938 37.84199496297114
87.59788162462297 48.02083057459825
88.44192069107683 48.086826054387245
87.84665872310228 39.56673203486002
87.11486503108353 44.719333093802526
