88.7384215803562 7.87680499341527
90.82657125383506 19.081864317071876
91.15669509194096 37.93572340940949
90.82657125383506 41.91325131705041
92.09297711225776 46.900448575970174
91.61302464366021 34.355376641267505
92.09297711225776 40.36984864674674
91.61302464366021 48.348951533603184
92.38226421822039 55.47957727462754
91.25354799471559 56.69931007857889
90.56628484395722 49.16227000305551
91.27669509194095 52.82200641212994
91.71105438238982 58.33185553609759
90.69282822853992 61.830778837928165
91.85297711225776 61.99584478251122
92.04679402095825 60.63301107492718
91.03925648420771 55.95315007003435
91.81740496697306 65.3509114776117
91.81740496697306 60.30987806891184
91.90226421822038 60.56131973399176
92.32226421822038 68.42592312801456
93.31740496697304 58.67873159834251
92.2396882233926 61.03474326939801
92.2396882233926 55.916443763192454
92.2396882233926 59.67820905319748
92.2396882233926 62.80371458309507
91.8530246436602 54.860839692179276
91.8530246436602 60.31990053455384
91.8530246436602 59.2800406015496
90.91482255552047 57.529982643554256
92.09874178945529 54.465768184800716
92.09874178945529 67.30602466761665
92.87250552318658 69.58465215331799
91.27669509194095 57.63103351713058
91.73237888630939 63.12808939634881
91.73237888630939 63.56727902639035
91.4666105112725 54.414465846903816
91.4666105112725 62.59394720565911
92.50506424239104 60.89654804799785
91.4666105112725 63.85428373115347
91.73237888630939 59.311519121559584
91.73237888630939 54.97753219607805
91.73237888630939 55.09246037549871
91.73237888630939 58.15629302526914
92.78355803717008 59.288730445526156
92.78355803717008 56.77653482247536
91.7596882233926 48.401238756570436
91.7596882233926 53.948796838273076
92.1409447007855 50.10413707540761
92.1409447007855 49.43151513099978
91.4666105112725 44.79894549304598
91.47282822853991 48.12113661522703
91.27669509194095 53.83451334243582
92.69833644349735 66.69377992331574
92.69833644349735 58.19751496130293
91.461682633452 55.22821602987112
92.00355803717008 56.00742199642231
91.77521402607651 60.31034328410867
92.89669509194094 57.44432551647812
91.53282822853991 70.06475099318985
92.81250552318657 60.88225442271397
92.77669509194094 63.24329719885827
92.77669509194094 58.93677946113976
90.98661051127252 56.11913923738615
92.06157804100165 66.94147536929972
93.40670840550224 70.84723275612389
93.40670840550224 64.87405328469586
93.40670840550224 54.75292411916638
93.40670840550224 55.52284442054569
92.17504998251862 59.20156316301485
91.70157804100165 54.17001752988325
92.5130246436602 58.86080157228247
91.84254710353532 61.9310950981059
92.4266105112725 62.159602984717374
91.58528862039819 60.18974893610925
91.95289246928256 62.28501234551562
91.95289246928256 69.07418793981192
92.37193985886489 58.415039928056686
92.87250552318658 63.3653272677434
92.01173296930548 51.66087421759522
91.20322890233346 58.161541548688675
92.30772932632854 49.66411479776469
93.67740496697304 59.77104962033613
91.45669509194096 58.72991856565243
91.0906543710456 57.0029374840615
91.73642023266135 57.91037669967815
90.97482255552048 55.73029197727623
91.75669509194095 55.110785057530954
91.75669509194095 50.891479197339585
91.75669509194095 59.488306108449066
92.53356122494229 67.91469315046555
92.11504998251861 60.29568348092642
91.94528862039819 52.761216211086385
92.3728282285399 56.892100805523114
92.3728282285399 57.55034373580935
92.3728282285399 65.68033663126154
92.3728282285399 54.10353380157572
92.31616819497441 49.91167844514443
92.60157804100164 55.13898792914685
92.92964054567597 50.371952517313076
