42.874645351289836 -0.5519792508041784
58.31799085071994 7.079961447717442
76.79689272340146 15.787042075010454
70.70368131348786 14.597492915120199
88.02877836126177 25.41768197156136
87.25467524720735 22.003329351340177
86.04766251621962 32.816844749190786
87.93336008333168 36.65271965176388
86.448429129023 46.13787813384264
87.93820290514468 51.897949852137906
85.87322437949402 39.6657126021041
86.69368560532152 48.8037165853081
87.4244451498808 44.70503718239576
87.0478490674882 51.61097535648734
87.55414511416235 52.02956211938748
