70.56056766254143 1.4122388242292752
70.90758883444882 14.49254191577035
71.07403699734856 26.14350744805348
70.43559371500493 23.67166668383527
70.97472211637981 23.60700008111637
77.56705681283947 28.785740713634546
70.44658467109336 31.33405976594869
70.45467337872917 43.957026781213365
70.65605463206583 39.05971687702946
86.66157033258995 42.96263902758723
70.75368108051919 37.35493181372263
86.516726382146 40.57887874796482
87.24631763746525 38.42682555810062
86.516726382146 23.618682536890724
86.52528824459202 39.3415645067192
