63.541845874182805 0.8401145899752056
70.35711045970547 12.954435521694952
77.61145227816476 34.41862336799059
88.05874399923896 40.24921197367494
88.6549675944838 33.48980190077377
86.16701953777306 29.833525027056442
85.11170706552112 40.444468469948085
87.17262519295949 44.73093271208898
86.82511253404547 38.89326981686839
89.04642653586876 33.12977130952717
78.0437746498774 33.64983392194368
87.49158030089575 39.891838436965784
87.8605742990936 43.85620723372434
87.23070283161206 44.63742355882852
87.95951686968823 34.907265952232734
