41.05451475814276 -3.079230717558285
70.54735443682905 6.165452110987347
76.85911852506723 14.96408069244098
77.88120963469704 26.598412009503228
70.71004545016666 35.60039970985073
86.90853394462259 43.49121611689077
77.70086590478327 36.62264077718115
87.77152230451358 33.30213189422024
87.77152230451358 45.01930590967105
77.80998046205983 37.841671789959335
86.86795585567214 38.94260769068217
87.56415868509544 31.76496701496626
85.3577197313228 34.914979304821195
88.02414007930922 54.28031662326162
87.44798644423814 54.12178979142515
