31.199398740311477 -0.08012706771085713
70.78837897807662 15.248254855894137
77.6663519109787 23.832350196379238
87.03428902339682 30.41753467089468
70.77803507821952 34.98503017985243
86.99864391508856 41.622049381224755
87.36475420563856 41.83897673786892
87.00481417774887 36.34694271580418
84.1539526382085 50.62394488965081
77.88530967044949 50.66029746090594
78.07715833223709 42.22752220266988
78.00001347395684 44.95891581885205
86.57444548337084 54.04665973018668
88.87560509932773 50.277026475744464
88.10603147604385 50.88628396038776
