70.61978086957578 4.200168575354925
70.56627770661989 20.748514372233828
86.31575997244583 35.85014183986172
86.30302343062304 28.098862446177563
86.27708453031671 26.663012152521148
87.06432764784107 31.896607334237224
70.73289574708026 30.56042118910135
86.89876536703487 42.58840367198774
87.89997344997462 32.436278236784865
85.48912036971986 35.332660779012
87.4341571217956 36.68171741284459
87.05682160842177 49.25899256946696
88.06502710966208 41.797199514967815
90.07799277779934 43.00760829058192
87.73487122773759 46.818588090165946
