14.077588454073336 -3.4606454167831466
66.92823472929436 10.818351115665017
67.06805229623698 17.65312990410166
68.15364242760396 26.895906645043894
77.75387583214662 16.770575255044793
78.11158431029914 31.830829939422888
86.6853150139844 32.26150278363304
70.41037845916122 27.712106789754444
70.38260277427172 26.675558837655164
77.33338217639448 18.5485783006791
86.47699054148053 34.156955656256194
78.30940373602155 36.73633679983014
68.26758981677881 26.077151258190938
86.47699054148053 35.83491900308995
88.02851943256256 46.25532775083064
