56.938543081071984 -0.36895706772499026
57.56192069107681 5.383175926149071
56.469122372274114 8.224017786315384
85.18456728329593 11.307757009120435
75.60637245364764 12.316011025124626
75.60637245364764 12.57950590148542
75.78506424239102 13.939811826739525
75.78506424239102 17.108718097910746
84.84322890233345 15.905268734605823
85.03129244001467 16.611880154214706
66.09191706183107 13.067232087087346
75.47057091248858 15.872681828154464
66.34751081973135 18.750911354779355
84.93616819497441 17.517233782862323
87.64326625757944 19.09669802212829
86.55282822853991 18.74851507756259
83.56455964963239 21.045665071395188
84.76254710353533 29.19170745624363
86.32506424239104 27.59962623545618
83.74233241211736 22.574585398294968
75.31982739098294 23.683228390711832
87.09288973525115 19.95721776001501
85.37833644349736 20.800854466999525
87.09288973525115 17.307415556808838
86.21833644349736 18.76146484676067
86.21833644349736 20.510423311526118
87.09288973525115 26.902738586163114
87.33616819497442 22.328256812014125
87.33616819497442 23.823285655960543
85.53679627126203 25.405549778892333
87.78322890233346 23.692484610301705
84.08675666571223 21.001116101367572
86.25616819497442 22.712774041827416
89.55173296930549 27.435454504875466
89.55173296930549 21.520030310511597
84.81679627126204 28.149953298918657
86.2310957977798 31.88555354756158
85.59282822853991 19.908735542782903
86.26254710353533 23.937769622169927
89.01173296930548 27.820227606766068
88.43833644349736 27.048017492038294
87.83833644349737 32.59470284445395
87.83833644349737 26.37286005013206
88.49250552318658 20.358449489299318
86.8528282285399 29.172790608049585
88.95616819497442 27.896925265121595
88.95616819497442 25.89958191800094
86.97679627126203 21.7690968890885
85.47616819497442 26.085741964131117
89.03833644349737 25.477532859733575
87.63679627126204 30.777616841013042
86.92506424239104 25.58536288911845
87.94506424239104 29.135100688526503
89.53109579777978 22.534944851714044
86.31282822853991 25.165816769148236
88.00326625757945 24.220367185844214
86.64322890233345 19.71628055031728
86.05740496697305 26.794525678371674
88.3910957977798 24.752777560326034
84.96322890233346 23.68793338108625
75.69669509194092 23.29867242425905
86.01289246928256 26.79317650375465
87.20889138314544 30.37689897601
86.6719398588649 26.46118238570158
87.09616819497442 28.366142543953938
87.09616819497442 32.416097268319234
86.43616819497441 32.05355680241367
85.23193985886489 35.02421243143534
88.76669517527554 35.72733523223154
88.11282822853991 34.48031913937505
87.99679627126204 33.173653904772
87.09282822853991 28.211794830777432
88.07833644349736 34.558328740518355
87.27679627126204 32.55427865173415
87.27679627126204 30.925792886220215
88.13165549623893 26.683638358899866
88.13165549623893 28.6976927791497
86.36814186652396 24.15511840543198
86.92506424239104 32.06098882586517
86.92506424239104 34.42276575764804
87.75289246928256 35.06389262991492
87.75282822853991 29.814017530243326
87.09289246928256 30.436095011059056
87.93282822853992 34.1579292042412
85.01060701409176 30.935571177765905
88.94669517527554 34.160859298782654
88.45740496697306 32.563720973557714
88.45740496697306 35.07933983831569
90.25109579777981 30.40720365870926
88.45740496697306 32.203665958756886
88.24506424239104 28.535578929418545
87.70506424239105 36.15063551472026
87.04784596782225 30.242199731964835
89.62506424239105 33.01580176258855
88.61833644349737 34.11801170577537
89.62506424239105 27.950917258609575
88.53289246928256 30.79064087398608
87.16506424239104 32.5279109959416
88.17679627126203 33.48239621607689
88.53289246928256 30.828368484491875
