31.756421731660065 -2.079334165378546
63.405017992501286 9.860569945383881
70.23804588926093 18.210057590196325
70.59921422068996 21.056794818618734
84.83991765172284 27.47642766273955
70.33557598804653 28.240977424453742
77.21226914101308 30.380749241386546
78.04820693467904 32.50295229208953
84.92012089390342 30.32335543336955
86.04272442432591 22.62025113307255
86.8026715264204 28.218079887837046
86.53475277193212 13.386892606615366
86.61701728382425 27.093372139144094
85.36818798252745 29.799196144217657
87.51217849341745 27.371886295080696
