66.21003982910275 2.402437410456216
66.21003982910275 8.130134996642084
75.00603857269343 9.305646001700252
75.00603857269343 14.223098353172972
66.02364909070207 14.493280379661247
84.1632159867714 22.882872317552536
85.39968822339262 22.98945101375954
86.34342770252084 19.784639429704786
85.3996882233926 15.674412247542442
86.97288973525113 26.40425184852973
86.65385326087633 26.705699488165536
87.21399989261957 21.600075850596085
87.17788162462297 27.495081304195164
88.83480889721517 23.928231559900123
87.17788162462297 25.559601272307674
86.24628484395723 22.393988291632322
87.25935834262663 25.319952025533848
86.24628484395723 35.920816958232066
89.20964054567597 22.251856217066965
75.26020708782076 27.599775397965328
86.39379680945987 30.24176413330628
88.54964054567597 37.03768595083111
89.9666105112725 34.42062080861855
86.5757442025855 35.92922741385187
87.09399989261956 30.655509030294297
89.28322890233346 41.53641572520416
87.81289246928256 49.21477409573341
90.80341372532803 56.945518041514084
88.81968822339262 50.17807791607086
89.65873645484159 45.203827784782725
