69.9854012128352 4.467157606108297
77.78885441865516 17.24206611352587
77.79881941035976 15.07780748656614
87.03459639344504 26.83402169186252
77.5432667854696 28.137014461739177
77.78239723197291 34.291541011069995
77.9220096176818 31.001774893405106
88.60255828091968 35.805978600926124
71.0800850273614 41.524489681102146
87.5322109225959 34.70956590274326
84.75046902199102 37.78365650165537
87.79819851428563 32.336066053639115
85.87372565780268 44.32457007545751
89.24784075577935 40.63312596870056
85.2692246037785 25.941677604304875
