63.10002240441196 2.082035625236584
58.57008992606133 5.271818811279711
63.40363071215374 12.633046301140629
85.92575210793748 23.81450314522459
86.76764523543123 29.252041500917763
78.04515350494447 31.52662425322264
88.53255169366534 41.77822179899297
88.69302435746819 38.43209567540309
88.80549204898949 39.08003171742281
86.57803395065008 33.26938247157591
88.6429442528392 30.78838225295845
89.54417286887201 31.272292665722016
78.47364025560537 28.105849237464334
78.67950344209923 33.59495590214404
87.24500193746793 34.57009014322499
