16.19311227352221 -3.560906143347132
30.681373609194672 5.101010814995132
58.1594507784096 17.561134552267312
63.67552689111057 19.084636849592513
70.69240956981805 26.64074474284405
70.40815700859628 27.203589045643742
70.85484872179353 36.817689990629134
70.75227797709415 48.48381900663273
70.65575498543755 41.87646304758446
70.93218575603261 35.19650710478989
70.37366844395328 45.58649506145794
77.29977716567113 36.73834743366639
70.96651480460324 37.2670877031288
70.63113770502335 28.506801589401572
86.08577977573498 21.721434993952343
