41.78666352339128 0.6442433609586103
77.15924770669301 12.810283337493981
51.32065168086373 13.75893701838559
71.11937284228934 19.147031106382926
70.27898760564803 31.998117112528522
85.9434889714205 48.74309643407894
86.73170536567231 48.33603433208737
89.40145503869886 43.650826243637745
88.03631102790025 43.88135332629637
87.86898675360212 38.58185275679801
86.77921692831163 51.84126894221091
87.48798977647341 44.95366262960788
88.36459368055783 45.92417677800892
88.93092510048992 59.03694462616503
88.55294575536213 39.87993591091776
