42.00903975741372 -0.528278311354735
61.15269703221358 12.233411300556819
62.19509044344966 16.0781456399091
70.60664357190316 23.720705413437944
70.90127586039476 21.692651753636756
77.74312347091025 31.392671524907556
88.59956428553606 36.83223635428121
88.59956428553606 36.73834839530722
86.81050608489377 41.28244865328189
89.57404393586266 44.193162732921294
89.57404393586266 48.48383684488474
89.57404393586266 49.811099352582076
86.91850326511131 51.88801718460052
87.39915641161058 42.08624396622336
87.64154247819744 49.6466731731666
