63.09563503744779 1.049579114999706
70.32683397936371 11.139123236114893
70.59047250802406 24.407961809975724
77.5644581254645 22.614295100478184
70.8001765934516 20.370101118611647
86.22067825514391 27.268319774380974
70.23756775785785 34.98137791259899
70.66544780005273 29.79106536000511
66.03016262576786 24.35622600131148
63.697977873083 25.632078332539297
70.43100385257948 20.749398452733782
70.16196702419676 29.324419268670134
87.1225507561787 30.83749968102383
87.00718843847355 33.116752746089674
88.10595788362076 28.9181670712432
