40.192149652797404 -1.5643622957665007
70.61671059334658 11.963082669669541
77.33417536983447 25.346096768653997
64.3184197467812 31.13691870097495
87.9483862230792 34.21671822772259
87.78113990886392 37.27189348774858
86.82523887799496 37.62860132058679
88.02867708612557 37.544759247736316
90.15966184320736 37.34748206458562
90.05873700241762 43.857209791288604
89.11036531906241 41.98039061262667
88.25077604115849 42.397888189969535
87.079259798949 47.024691505531095
87.82761847386627 35.00930108498509
88.23624721597925 57.272343819451265
