87.01129244001467 1.3702015675861139
88.60106343805334 16.083702272272777
88.62324619773176 20.141831181898493
89.79605369405454 28.869108375792056
89.79605369405454 41.837547476949595
90.3266105112725 42.69982803696573
88.67354799471559 45.591912628648785
90.32482618476618 54.561683216380004
89.79605369405454 53.48716800744698
90.20661051127252 54.562782996460776
89.88322890233346 62.41774492799255
89.44417294239875 47.18344495010377
90.09454706086825 48.906436685532015
90.14661051127251 51.82218846735118
89.55657488308074 52.81734399508322
89.65936107665804 49.31714847123703
90.39605369405454 50.60092513169558
89.94322890233346 54.39113127450725
89.10324619773175 57.5434250983539
90.29642023266135 57.643158425562504
90.18272016318508 52.3211801773065
90.29642023266135 46.79365287700323
90.31936107665805 57.51349006816595
90.3266105112725 57.12931512956797
89.42661051127251 51.50571574335371
90.32661051127249 55.127450238929015
90.32661051127249 59.0499385678376
90.51282822853992 48.59232179982907
89.89788117912033 52.213267441498644
89.89788117912033 53.29882165677681
