66.62472159231584 -2.156577337937833
89.57065437104555 11.143628898011718
86.20425778641311 27.527725399647373
88.244107874517 35.37258756901946
90.23858578874555 39.11341823918793
90.97968822339261 38.52086112236373
90.9796882233926 38.531966877350705
90.9796882233926 44.27305504780779
88.14619038813078 41.16286154335032
88.14619038813078 36.45215353354246
90.92957298262516 41.66790782855779
90.92957298262516 45.4468704226225
90.92957298262516 49.056782374353645
90.92957298262516 51.46936080603567
90.92957298262516 66.01937679700023
90.92626719449066 65.09610048706332
90.92626719449066 58.07338828676329
90.92957298262516 50.223737120736885
91.28957298262515 45.071970393693775
91.59289246928256 41.63674973087885
91.28957298262516 43.695003803546726
90.50957298262517 53.260825031601506
91.28957298262516 42.52095076491755
91.28957298262516 31.73835605153327
90.8629722985938 44.42107775021328
90.92957298262516 48.09142106908884
90.92957298262516 40.283074347922245
90.92957298262516 46.38781419085255
90.92957298262516 37.92372647602861
90.86957298262516 45.725757673085255
