62.4560853509092 3.051493076013555
67.6578694750395 15.298610909785586
85.24849666132103 19.172968178195813
87.80052437723911 31.836841900809297
85.45282046513292 33.43003257944457
88.20327587681408 37.84247023310567
71.43238301593908 31.919852363044626
88.99082293836189 35.98927272693926
86.57193143118285 31.372437226715036
77.81593927321151 38.31687237101805
87.15097989284209 36.56377998835277
88.23189914209372 36.327730797780994
70.71031235746291 30.40066439162585
86.51153409171333 45.366353084627875
86.83775255875179 50.725578725061006
