61.268816019192656 2.85705722422422
70.43585445213222 14.427859935464143
85.97128879557805 26.513942023912396
77.49987737154261 14.856592989871816
77.2878169172114 19.448709459209812
85.22282081140742 26.132512010314365
77.62509655577017 24.856586097593286
71.08872113869337 18.93472483553547
87.46655016715393 27.509098855905396
77.35768567055156 33.511902349179564
87.16078700520679 48.4299240757955
87.0459107938011 42.93739127949182
87.85009828732032 33.49089992087728
86.96313063517385 40.21388675726359
87.80337871397495 44.754505472441686
