22.446123108399462 -2.291390653820582
75.28297229859378 7.4935538482825885
66.60183729848225 14.933122856198722
66.58835394814497 21.19011526090008
66.82385026742617 20.07802388878653
87.03288973525113 19.272350438423196
66.30964054567593 27.389964806154527
66.79051384715856 28.46846626117545
74.97413402617468 33.523173846904015
87.13935834262662 35.39592541717193
87.13645558296867 28.67137051096826
87.16226421822037 34.553072564195915
88.94835394814498 34.64000557065986
86.15858578874554 28.364479595734284
87.55003982910277 40.02337454575119
87.52586946817496 35.56722939270918
87.51399989261958 40.29394027861536
86.31794861721986 32.16239363094481
87.16586946817496 38.45722130181649
89.48661051127252 34.57062628990946
87.64964054567598 42.704151978581265
89.72661051127253 47.783207500775404
87.17788162462297 36.48798850009601
88.87173230259884 45.02215144642647
88.25730981109513 42.87243968199105
87.41486503108354 41.219988848865185
88.89679627126205 43.480561777684834
87.71788162462298 48.57708827847809
88.86665872310226 44.58355904654272
89.16324619773175 55.80993792168347
