60.39682537480954 2.597596391842407
70.50673091269732 15.895744935017635
87.96079016098508 29.962414702898858
87.48856747879435 35.03215901072137
88.58146877922529 40.77710196499802
88.58146877922529 45.962851691679326
87.2870702853558 42.62686366503648
77.56861994419347 44.50406051327153
87.88601291294913 46.14836339038632
89.53795475987272 48.81487389624733
86.52523986399747 41.2625431358967
85.72427299279657 39.786939575420185
89.56291211462572 55.714638039666205
87.30154491951824 41.79320053235795
86.89854337030285 46.43188307101354
