62.80049533480698 1.4319484676371248
66.84775308190186 15.063670997837145
70.32480668190256 26.22778910818219
70.80655191916854 27.60629862986451
70.9198370440947 36.98830662121337
77.08719650940846 34.524747676259786
86.9157954886203 30.943209331237238
86.39016935150572 40.32361166384934
77.38419468617445 38.88602886906369
77.80375130149794 39.45252313453302
85.01584446641174 38.60091421311355
85.5783306859045 40.86796821616974
87.0962968390938 50.30583226010641
88.01786771128769 42.28818016389156
77.92557793073742 49.505877527874055
