63.107332130749626 2.142018670165713
65.84083050276163 16.850423492355485
77.08837052917197 26.69327646690535
77.54650393898707 27.796543929880656
87.0950603517903 35.918093220411535
86.61859754255038 38.162922690404315
78.03219724151474 41.38527604951303
85.6394531673524 40.86925168532583
86.47616222437026 38.85692949112651
87.41942695301479 44.31208596270062
86.97088630422812 47.24681515105521
86.83918736100483 53.46962196830847
87.04534020651386 41.27125809084287
86.4461579206842 53.10373144528221
86.53020708192467 35.433464276666236
