28.67461848806733 -1.4052907975084858
86.60432056814821 14.937424446088077
85.64644331711825 28.953085618584574
86.79316859300597 27.21338606768367
86.26916341444479 21.543183512098288
85.3062301302409 33.23313110406469
86.60580454106768 36.542671835774996
88.62548385427753 39.40741130837763
77.42397220585514 35.74826666305829
70.89919045222213 32.574162370718305
88.89077207375107 40.53606926415548
78.27065430035395 42.79554619291505
77.58332610764941 45.36370525640128
77.84929776841572 34.642100599585255
87.02777638157416 30.83750446674901
