48.82702070817897 -1.6185972429344058
70.70493193013938 7.792594270074477
77.00250322610141 18.435768605163585
86.62032667023298 27.395322993385687
85.93343718550074 28.449724883742547
85.51561599870398 41.47985645876835
87.0816875453203 45.65733708290725
86.76779608022842 46.22710429031135
85.46523229636409 34.98927896066417
85.43330870417891 38.92591389390854
88.29957900488591 35.37194794047234
85.49466142475764 42.50203404873087
89.49181454234584 38.774963561774044
86.53574243932329 39.34813244313645
86.65020598423892 47.19875794449303
