78.19439652467582 4.542761122783833
89.32001935146455 14.802940079629563
71.13184804810233 14.44218290517394
86.93847281360752 37.60413571827974
88.04315824380342 41.84087153427865
85.47547925330059 47.84738655410879
87.08458101749508 48.398692286604
89.55037211887527 44.38440247734915
89.15000751562549 50.60190650175755
87.66918342357705 54.66840729095938
88.12953866941857 52.87089739259759
88.13565486420275 58.548388432291254
89.45380181271499 48.18396886963528
88.86643721200095 51.821256726725885
86.62289573843249 47.50938143797232
