43.45577175700101 0.020417969509161558
64.07948422537272 8.700468664983925
71.20422461451886 22.21018283783798
89.62975558648345 30.043231726691747
86.68877309847176 26.696045335925007
85.91744573202354 27.665384061513237
86.71051018154297 29.5691303387461
88.28660909349264 32.49264654550927
85.91744573202354 28.895079292956698
86.82785427599579 33.31921935775019
85.8542726418203 29.698968528655612
77.41216357384914 30.335475513620977
88.73231171061566 37.476824133558
87.35028604253719 42.472421701526535
88.7360039733409 38.88223408196463
