66.3164202326613 0.8466568038869531
66.55326262833368 19.559948383368702
85.71288973525114 30.280882141405787
74.8753166091058 35.04596905373254
86.2319170618311 40.33821984652251
89.58506424239101 45.11251139588221
89.58506424239101 45.246559728063794
84.4836490907021 45.64160325212642
89.22322890233346 40.533007317431725
75.30626786119731 39.82785236567796
85.44417294239875 49.30478864025659
89.14964054567596 41.08155291611232
89.14964054567596 48.296087904828504
84.30698639161588 41.42353136465692
88.42041448585587 37.15564995364464
88.77616819497442 37.619624900922915
88.81703951986408 39.60132110344084
88.81703951986408 46.881948750281644
90.80341372532803 47.363328035138956
90.80341372532803 47.860662401702
91.53289246928256 52.76381188921243
90.80341372532803 52.620750484985976
91.58341372532801 62.343106167349916
90.88246192029871 48.2478598507071
91.64814186652396 50.03270183323708
91.32188000615581 49.774576510947036
91.84317193830047 55.53256236275993
91.71289246928256 48.99273113743796
92.06814186652397 54.46602427038265
91.53289246928256 44.43246101059299
