35.96633049687751 0.4020114145291886
57.730585916400564 11.105706966409064
70.20445478854552 26.382961918730537
67.61846030094398 23.455671189749783
86.07055688752696 26.097545120296942
70.91352332088938 40.56818409473323
77.57587238304696 42.530052874924436
78.20744983058367 49.28896400844467
87.61373620588523 44.56304560021125
87.07546998341621 45.42196722763495
88.8151325285726 42.26621045635702
88.33744197331077 48.52305068643823
88.1107026589931 48.56162993979647
88.80170676040609 55.16638210705514
88.87060681989156 52.23751483244632
