42.05344990122465 1.2679626854249129
63.23887298766524 11.356609669146575
63.58846620263153 11.783658839820193
58.061304881364364 26.463847472128293
70.23595729560027 24.711471173007126
70.72698223546409 24.346397774002607
73.74452164326692 28.51352817173395
77.49740996707145 31.381079528613153
77.52564719131234 33.34712948902594
86.80006236642299 38.244634787391234
77.88010177123228 32.22156169423785
85.48761480660792 42.73201048641582
77.82330397780463 41.33721674800483
86.28726748861712 40.49418996679981
77.92211956234466 32.399489541315766
