53.430402852258055 2.8257147511635785
63.61755489856471 15.031500537219996
77.1969906562602 14.773886600599928
68.49611111148177 21.26731260636501
70.42396338086188 25.91570934436168
86.81423873805197 25.47646076609901
85.99446993887727 30.57994937661514
86.53357962346566 32.98357153166578
86.86067724188433 47.413650483337506
85.31578704149216 42.29182587736316
70.56775312895701 37.30442737560506
87.54452818309876 45.0373699333986
86.66264973077045 35.50570523159136
87.21193113581563 42.65723446916565
86.18961678763203 43.62692981085636
