3.272582907748588 -5.5667194274180964
70.30866742294924 8.555740498191891
70.79346332047517 15.736973209439856
67.86145717057755 18.962124479119502
77.97144174277096 25.403671248796865
77.2759388248574 23.781509545886966
77.48904200933802 32.551354055109755
70.63762276654167 27.690597169330875
78.03752276292838 40.27930898248345
77.74116963603075 36.9155992107007
85.9390843056932 25.996560592939453
88.10071105809863 35.51971840658552
87.16059841936163 31.640607452302156
70.73890951412913 31.010520889208806
87.57574984223473 25.140485834112948
