62.87611612661603 1.2203471930285263
63.06273937169096 12.527224660682482
70.24488238434549 23.458866383610882
77.5326860703776 34.56900867651684
71.27993737165951 29.214153979287676
77.86942693040832 34.14615484892725
70.44300769422179 31.879221849197908
87.40063782698118 44.27117885545735
76.97036497013646 28.592237401656472
85.29351088869225 43.3230598624391
86.9242943894368 48.53146026156024
86.90367125266441 40.03808554528099
86.99685783307874 45.54815761656913
87.16440544434077 42.807095647718064
87.45768961347108 54.90457727009554
