23.734830988725033 -4.357288085831195
63.13729550425926 8.447647449101082
60.766504693289974 20.635492696973024
71.22272495048948 18.834223583464922
62.48894936445278 27.52776666849678
62.40139704725056 23.890678647927704
70.26892842494178 30.28564248725008
77.89927782996465 32.19687288961737
70.62751169664459 28.010974846278202
88.48179379234737 32.15577760881975
70.87770801195285 27.35637393105419
70.89617232760554 29.34386803940586
86.3013775496809 38.122198389445686
88.6070910861714 38.85873079899718
87.2246089180762 43.79227013375525
