23.348667443191484 -0.4866271767640653
60.60358023432447 4.58605851701073
58.175788747790136 6.2361879043931
69.66719819289477 9.350291818605626
70.77168217578956 13.220699449640286
62.96199515843393 12.0743050712908
70.17040028691216 23.19345484228399
86.95183368644187 21.744235017567586
63.85334379571237 20.004374532076774
63.076030769929176 19.509340965071445
70.68172469638328 33.985400696372714
77.71187760842679 37.97531606607732
77.71187760842679 34.11275166080654
87.56885357710703 39.82745421425938
87.0548018784585 39.10965455132704
