85.91858578874555 0.12644280763125315
88.55354799471561 14.90965111188045
87.13935834262664 31.3524907773741
88.45124010962184 44.23962021731898
87.59788162462297 42.91613980772841
88.45124010962184 51.18258031546833
89.57103858311018 54.499741334488
88.86339389891518 49.38770475052066
87.34885900702332 47.20612583911014
87.54698639161589 52.8269162294459
90.18272016318508 46.63785029256385
90.77611947915372 51.2002511413972
90.69454706086825 49.121914665206916
90.69454706086825 52.112161951508696
89.64693855665948 42.995313664446414
89.03237888630937 51.063636424195536
90.97520306650938 50.94475307800495
89.09237888630938 48.343859251923504
90.29982739098295 46.92968029427682
89.44878821817866 53.16419281255536
90.29982739098295 51.81639876181303
89.2334240732751 43.37367540910057
89.5187417894553 54.32404569957066
89.73740496697303 54.11671353831579
89.86521039683078 47.264443273280484
89.86521039683078 58.146727167378614
89.9666105112725 66.01260029780534
89.9666105112725 55.04078208660004
89.88322890233346 54.59333672179091
89.72188534076949 52.125146694279664
