34.4484157050118 0.98041073993482
70.1678992500913 15.296854080716766
85.62887665986835 23.161811916610244
84.52442710506129 22.177023123457957
86.82999870483847 31.971051175833512
86.67005082679468 38.28312910603361
88.69498306829875 38.700046570399664
88.46303970920216 34.004927113063744
87.3923486590178 41.326515323987515
86.41155277899456 29.686503733109113
87.7016449969858 35.93100919147214
88.8398687082718 43.442370330733844
88.38216886781704 32.613737553308184
89.34140251829056 39.45506987110996
89.28545165605414 42.00484849594688
