77.5478515410021 -0.40616088831818437
70.76490492565095 13.714365349967325
70.35589485797439 25.23175989760208
77.50696179123271 15.857846911779777
77.5077955440721 26.180391241839704
85.18140182277193 44.65743533776908
85.09206555793207 45.93897981818445
86.59238238962118 47.054743727672935
87.50873088228474 46.47353932139011
87.2581412890171 34.40411901151664
88.90839473585145 42.0961634387213
77.5681117251315 35.613475218790626
85.59189016544701 40.22604389077838
88.66560273546419 46.91673381273802
89.04074995293124 53.0640537845965
