23.2819731416345 -2.259823126138762
66.91097333392189 10.79126167224304
67.9187038761335 16.65002940143116
70.50110424022427 19.859643964550447
70.6473951602115 26.527022987505216
70.4232618302282 29.498370668827484
73.30339373766414 31.995546079027857
78.1203879845474 40.88130511030007
77.91647280902636 35.06383745250154
87.0877584020303 37.425626095543414
77.81778977639291 38.895134397714216
87.26205142034206 41.500830201676635
70.8369388600017 33.608006135700414
85.8679880990699 35.985701961472735
87.42364200671851 35.945574479426355
